1019.9917602539062	(8, 12, 2)	[-0.12967478851391667, 0.09318938316527237, 0.6324725941560135, 0.7674704842350386, -0.5348333398996128, -0.22819860016541688, -0.023125788828879612, -0.5083571145217429, -0.21737962100763686, -0.5508233880071647, -0.048883534639722906, -0.38346202668875673, -0.7057057106160081, -0.8894434994172111, -0.7784889027369064, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.07279533890582957, -0.8219558302514678, -0.4619640106784768, 0.11884030008337021, -0.0025659053535704857, -0.4305868618583848, -0.5563973739118073, 0.9621424068254998, -0.12323407690966115, 0.49230321523892506, -0.7979463143095622, 0.9591830538012982, -0.8640190508073242, 0.8714103697914808, -0.40262537325177733, 0.011394105565329937, -0.6858728372866256, -0.49621204712557776, -0.025890337294558474, -0.21802741382046587, 0.6103038121752762, -0.537319206457658, 0.9370647685280002, -0.7224796052562417, 0.38533288899340523, 0.9562628767106441, 0.2002707173344842, -0.16548401100097432, -0.089868309974235, 0.1803379192355934, 0.7125719539469475, 0.5712701412227204, -0.20336810211689627, -0.10319274968191938, -0.1665371177920667, -0.38889496087462416, 0.434488398620019, 0.6298473700446381, -0.21149512159699713, 0.2719352996029038, 0.7760324238410339, 0.2754304492758326, 0.6004124684603686, -0.9278229640898761, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.6368469906954, -0.34403839931140956, -0.7416467552809167, -0.5342276694480106, 0.09550740712337413, -0.16385756782304514, -0.09595684661068793, 0.3533253319633636, -0.09584398447983866, -0.3401519483948723, -0.5454618139640033, 0.278040161439824, 0.44791485396037944, -0.3853778824637848, 0.95007948003035, -0.36042275605067187, -0.37199507226097817, -0.2713533969613806, 0.8836439747396605, 0.27488730587245125, 0.5353514031200763, -0.2623341322469226, 0.8095354144137603, 0.28705846159504134, -0.3941234135709628, -0.5162643671025635, 0.8186571421148459, 0.6645904555762598, 0.9288551645320413, 0.8684309194969186, 0.3195859919761348, -0.5196448600821246, 0.7142695326890853, 0.8369873023635337, 0.271608796436725, 0.039075678918587764, -0.041790203345753785, 0.6289220909396582, 0.1502835778099192, 0.09296457811783382, -0.6066533776721204, -0.9329194109137966, 0.02221337242770002, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, -0.49914471685433837, -0.8169271395710342, -0.8065581832540607, -0.33729993928851787, 0.36995638609321735, 0.5450660783139007]
1019.8612670898438	(8, 12, 2)	[-0.3790161636137235, -0.4167788129335761, 0.7027491028925188, 0.7674704842350386, -0.5348333398996128, -0.7193014800131352, 1.0, -0.6855755319878571, -0.21737962100763686, -0.5508233880071647, -0.4588251790994969, 0.29233995666956436, -0.9268007516238834, -0.6436932734461671, -0.8747252431593522, 0.47361908784871987, -0.029733348252767966, -0.2412535679226735, 0.24252464391313366, -0.9470216883989944, -0.96159215079952, -0.07279533890582957, -0.1575484283508651, -0.5947957079569406, -0.06307196323061248, -0.575447823901815, -0.4305868618583848, -0.414903064950295, 0.9621424068254998, 0.7131106848506836, 0.49230321523892506, -0.7979463143095622, 0.9623726137058747, -0.9453222309100935, 0.8714103697914808, -0.5715269160904999, 0.011394105565329937, -0.4648027269502395, -0.6426985785341464, -0.025890337294558474, -0.459897074679152, 0.6103038121752762, 0.0035045386544398927, 1.0, -0.03997118323495297, 0.06879195485691292, -0.9884759259787583, -0.8410340372627041, 0.7571100160412882, -0.089868309974235, -0.33455037293263223, -0.07262334843945784, 0.5712701412227204, -0.20336810211689627, -0.4796934070709622, -0.1665371177920667, 0.40285480059571444, 0.434488398620019, 0.6298473700446381, -0.21149512159699713, 0.3599330551770342, 0.2720143578355248, 0.2754304492758326, 0.8487484615189524, 0.10521622070654302, 0.14010082663353862, 0.848560693911381, 0.7289690658657246, -0.6368469906954, -0.34403839931140956, -0.6498109462105459, 0.19496301791385684, -0.037567041941163115, 0.057712248269512545, -0.09595684661068793, 0.3533253319633636, -0.09584398447983866, -0.3401519483948723, 0.46990026674683905, 0.278040161439824, -0.505074760141542, -0.3853778824637848, -0.04697347307416355, -0.36042275605067187, 0.9174399253293846, -0.9026627199007295, 0.8836439747396605, 0.27488730587245125, 0.5020432637003233, -0.2623341322469226, 0.4866661492330453, -0.7747881800607568, -0.3941234135709628, 0.40851504188329213, -0.32098122149702135, 0.9682443770375162, -1.0, 0.8684309194969186, 0.3195859919761348, -0.512331008231919, -0.43256621641850274, -0.7539303629870979, 0.4047528474037805, -0.029511315773046345, -0.8856062794903995, 0.5354989732780118, 0.05903452554455879, -0.9398797339115679, -0.6066533776721204, -0.9329194109137966, 0.8580604289476033, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.8767323729378649, -0.8169271395710342, 0.8775017379139833, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.96337890625	(8, 12, 2)	[-0.12967478851391667, 0.4811716252130245, 0.6571049083469707, 0.3607247743926332, -0.5348333398996128, -0.22819860016541688, 0.9931884481188031, -0.4232619670808208, -0.2628524181902614, -0.2648854578965931, -0.004026958663128299, 0.29233995666956436, -0.9268007516238834, -0.976995445340325, -0.8747252431593522, -0.4647404710811125, -0.7481990499076303, -0.1417799427830404, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.07279533890582957, -0.8219558302514678, -0.5947957079569406, -0.5215033487488336, -0.575447823901815, -0.4305868618583848, -0.5563973739118073, 0.07806953575359946, 0.7131106848506836, 0.49230321523892506, -0.22012669059843115, 0.9591830538012982, -0.8640190508073242, 0.45351751039539767, 0.32287374466326174, 0.011394105565329937, -0.6858728372866256, 0.6292988261440793, -0.1863725720093583, -0.6599946761711029, 0.5910791508159163, -0.8091298245645204, 0.06478545377219502, -0.7224796052562417, 0.9826344115677483, -0.9884759259787583, 0.36309972644582156, -0.16548401100097432, -0.089868309974235, 0.6314551723814998, -0.7282119567305185, 0.537667958401717, -0.20336810211689627, -0.24443414546201203, 0.2094540134866143, 0.210131429031849, 0.434488398620019, 0.591655735196783, -0.21149512159699713, -0.653212995583897, 0.7760324238410339, 0.9842841229687456, 0.6931716579363101, -0.9817423372550547, 0.14010082663353862, 0.848560693911381, -0.7902700695785909, -0.6368469906954, 0.1643454609458519, -0.6498109462105459, 0.7584728744029012, 0.09550740712337413, -0.15386059643491334, -0.1035758370656985, 0.2833292805789846, -0.4601190478252293, -0.05310406808310386, -0.5454618139640033, 0.278040161439824, 0.44791485396037944, -0.1437055660051068, 0.00091501724003544, -0.36042275605067187, 0.9174399253293846, -0.9026627199007295, 0.8836439747396605, 0.82353339842534, 0.22630931285931966, -0.2623341322469226, 0.6805128378962013, -0.7747881800607568, 0.6430868400663241, -0.5162643671025635, 0.1545010692224993, 0.6645904555762598, 0.6378040687262445, -0.1840575899567618, 0.4084632002855799, -0.512331008231919, 0.7142695326890853, -0.7539303629870979, 0.2186482392250777, 0.039075678918587764, -0.041790203345753785, 0.5862816035302979, 0.05903452554455879, 0.11951614629528007, -0.73032577235473, 0.952495482168116, 0.5773991704975194, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, 0.7284738761587988, 0.571584353910497, -0.33729993928851787, -0.4991445943565671, 0.5450660783139007]
1019.9616088867188	(8, 12, 2)	[-0.12967478851391667, 0.09318938316527237, 0.747771622013128, 0.2588032601029215, -0.5348333398996128, -0.7193014800131352, -0.023125788828879612, -0.42433779405608774, -0.21737962100763686, -0.2648854578965931, -0.004026958663128299, 0.29233995666956436, -0.9268007516238834, -0.7841529436111463, -0.7012960810653133, 0.18686720593173134, -0.056881118442101315, -0.1417799427830404, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.07279533890582957, 0.00531261384343118, -0.5947957079569406, 0.11884030008337021, -0.575447823901815, -0.4305868618583848, -0.2237915663191532, 0.9621424068254998, 0.7131106848506836, 0.8080699046914419, -0.7979463143095622, 0.34524977904927256, -0.8640190508073242, -0.6176742230959047, 0.699007042056472, 0.37464393584721284, -0.6858728372866256, -0.6426985785341464, -0.04742917925813139, -0.21802741382046587, 0.6103038121752762, -0.8091298245645204, 0.9370647685280002, -0.7224796052562417, 0.9826344115677483, 0.9562628767106441, 0.2002707173344842, -0.16548401100097432, -0.089868309974235, 0.1803379192355934, 0.7125719539469475, 0.5712701412227204, -0.20336810211689627, -0.544448605991319, -0.1665371177920667, 0.7650976650391368, 0.434488398620019, 0.6298473700446381, -0.3446884900870467, -0.653212995583897, -0.42370205612810197, 0.2754304492758326, 0.6004124684603686, -0.9817423372550547, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.4224771100608362, -0.8381136328756356, -0.6498109462105459, 0.19496301791385684, 0.09550740712337413, -0.08285325123050225, 0.8376955268599828, 0.3533253319633636, 0.011056318941283283, -0.3401519483948723, -0.5454618139640033, 0.278040161439824, -0.505074760141542, -0.3853778824637848, 0.005268635360925901, -0.5416953948406101, 0.9174399253293846, -0.9026627199007295, 0.9696404745303049, 0.27488730587245125, 0.5353514031200763, -0.2623341322469226, 0.4866661492330453, 0.28705846159504134, -0.3941234135709628, -0.40507395033611304, 0.14785669056723186, 0.6645904555762598, -0.8900791136802029, 0.8684309194969186, 0.3195859919761348, -0.512331008231919, 0.22591649463442787, 0.8369873023635337, 0.38636667488421583, 0.17246188206115076, -0.041790203345753785, 0.6289220909396582, 0.05903452554455879, 0.11951614629528007, -0.6066533776721204, -0.9329194109137966, 0.9243813813453323, 0.9005824356711623, -0.28157385253396927, 0.6460205919385498, 0.8767323729378649, 0.7284738761587988, -0.9690369826522851, -0.33729993928851787, 0.2862320268833039, 0.5450660783139007]
1019.8653564453125	(8, 12, 2)	[-0.12967478851391667, 0.09318938316527237, 0.7027491028925188, 0.7674704842350386, -0.5348333398996128, -0.7193014800131352, 1.0, -0.6855755319878571, -0.21737962100763686, -0.5508233880071647, -0.26487893396932916, 0.29233995666956436, -0.7057057106160081, -0.8427959640515067, -0.7012960810653133, 0.18686720593173134, -0.056881118442101315, -0.2412535679226735, 0.24252464391313366, -0.9470216883989944, -0.96159215079952, -0.12646544625036338, 0.00531261384343118, -0.4619640106784768, 0.11884030008337021, -0.0025659053535704857, -0.4305868618583848, -0.5563973739118073, 0.9621424068254998, 0.26883340483639784, 0.49230321523892506, -0.7979463143095622, 0.9591830538012982, -1.0, -0.6176742230959047, 0.699007042056472, 0.37464393584721284, -0.28119472313955063, -0.49621204712557776, -0.04742917925813139, -0.15220865089321056, 0.03707697529078713, 0.0035045386544398927, 0.9370647685280002, -0.7224796052562417, 0.9826344115677483, -0.9884759259787583, 0.2002707173344842, -0.16548401100097432, -0.089868309974235, -0.25106374475241705, 0.7125719539469475, 0.5712701412227204, -0.7091767925744591, -0.10319274968191938, -0.48414641375932543, 0.7650976650391368, 0.434488398620019, 0.11235950249583582, -0.21149512159699713, -0.653212995583897, -0.42370205612810197, -0.36042017693960404, 0.6004124684603686, -0.3013388455461641, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.6368469906954, -0.8381136328756356, -0.6498109462105459, 0.19496301791385684, 0.09550740712337413, -0.08285325123050225, 0.3013099704860465, 0.3533253319633636, 0.011056318941283283, -0.3401519483948723, -0.5454618139640033, -0.9182060613841609, -0.505074760141542, -0.3853778824637848, -0.41234137128540116, -0.36042275605067187, -0.4784229216602848, -0.9026627199007295, 0.9696404745303049, 0.27488730587245125, 0.5353514031200763, -0.2623341322469226, 0.9601645310224804, -0.7747881800607568, 0.6430868400663241, -0.40507395033611304, 0.1545010692224993, 0.6645904555762598, -0.9780988404113472, 0.8684309194969186, 0.3999860507180517, -0.512331008231919, 0.22591649463442787, 0.30362526877179885, 0.3001618328333658, -0.9529626713189006, -0.041790203345753785, 0.30477966510626164, 0.1502835778099192, 0.11951614629528007, -0.6066533776721204, 0.952495482168116, 0.9243813813453323, 0.9005824356711623, 0.41719522683573945, 0.6460205919385498, 0.7868086902664615, 0.7284738761587988, -0.8065581832540607, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.955078125	(8, 12, 2)	[-0.3790161636137235, 0.09318938316527237, 0.6798014830187187, 0.3607247743926332, -0.35684454626755024, -0.3044953263112433, 1.0, -0.6855755319878571, -0.21737962100763686, -0.2648854578965931, -0.004026958663128299, 0.29233995666956436, -0.7057057106160081, -0.6843388181206435, -0.9557097159972856, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.12646544625036338, -0.8219558302514678, -0.5947957079569406, 0.11884030008337021, -0.575447823901815, -0.4305868618583848, -0.2237915663191532, 0.9621424068254998, 0.848420281883222, 0.053742302070682424, -0.25806730589599214, 0.34524977904927256, -0.9453222309100935, -0.6176742230959047, -0.5715269160904999, 0.011394105565329937, -0.6858728372866256, -0.6754195096507809, -0.04742917925813139, -0.21802741382046587, 0.6103038121752762, 0.0035045386544398927, 0.9370647685280002, -0.03997118323495297, 0.3904800390291694, -0.9884759259787583, -0.8410340372627041, -0.16548401100097432, -0.089868309974235, -0.33455037293263223, -0.7023908041043427, 0.5712701412227204, -0.20336810211689627, -0.4796934070709622, -0.1665371177920667, 0.7650976650391368, 0.434488398620019, 0.6298473700446381, 0.6270431721470648, 0.3483768287204274, -0.42370205612810197, 0.10749166145958527, 0.8487484615189524, -0.9817423372550547, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.4224771100608362, -0.8194928186077951, -0.6498109462105459, -0.46827064195953105, 0.09550740712337413, -0.08285325123050225, 0.2530414360250579, 0.3533253319633636, 0.011056318941283283, -0.3693750757865961, -0.5454618139640033, -0.9182060613841609, -0.505074760141542, -0.373544330652909, 0.95007948003035, -0.5416953948406101, -0.37199507226097817, -0.9026627199007295, 0.9696404745303049, 0.27488730587245125, 0.5353514031200763, -0.6654796984733402, 0.7983762415007498, 0.28705846159504134, -0.6405264932437864, 0.27495492898979434, -0.32098122149702135, 0.6645904555762598, -0.8900791136802029, 0.7990414849876805, 0.4084632002855799, -0.512331008231919, -0.43256621641850274, 0.8369873023635337, 0.4047528474037805, 0.2324022751231731, -0.041790203345753785, 0.5354989732780118, 0.05903452554455879, 0.11951614629528007, -0.6066533776721204, 0.952495482168116, 0.06646142224077867, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, 0.7284738761587988, -0.8907896948256173, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.9855346679688	(8, 12, 2)	[-0.3790161636137235, 0.09318938316527237, 0.6798014830187187, 0.3607247743926332, -0.35684454626755024, -0.3044953263112433, 1.0, -0.6855755319878571, -0.21737962100763686, -0.2648854578965931, -0.004026958663128299, 0.29233995666956436, -0.7057057106160081, -0.6843388181206435, -0.9557097159972856, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.12646544625036338, -0.8219558302514678, -0.5947957079569406, 0.11884030008337021, -0.575447823901815, -0.4305868618583848, -0.2237915663191532, 0.9621424068254998, 0.848420281883222, 0.053742302070682424, -0.25806730589599214, 0.34524977904927256, -0.9453222309100935, -0.6176742230959047, -0.5715269160904999, 0.011394105565329937, -0.6858728372866256, -0.6754195096507809, -0.04742917925813139, -0.21802741382046587, 0.6103038121752762, 0.0035045386544398927, 0.9370647685280002, -0.03997118323495297, 0.3904800390291694, -0.9884759259787583, -0.8410340372627041, -0.16548401100097432, -0.089868309974235, -0.33455037293263223, -0.7023908041043427, 0.5712701412227204, -0.20336810211689627, -0.4796934070709622, -0.1665371177920667, 0.7650976650391368, 0.434488398620019, 0.6298473700446381, 0.6270431721470648, 0.3483768287204274, -0.42370205612810197, 0.10749166145958527, 0.8487484615189524, -0.9817423372550547, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.4224771100608362, -0.8194928186077951, -0.6498109462105459, -0.46827064195953105, 0.09550740712337413, -0.08285325123050225, 0.2530414360250579, 0.3533253319633636, 0.011056318941283283, -0.3693750757865961, -0.5454618139640033, -0.9182060613841609, -0.505074760141542, -0.373544330652909, 0.95007948003035, -0.5416953948406101, -0.37199507226097817, -0.9026627199007295, 0.9696404745303049, 0.27488730587245125, 0.5353514031200763, -0.6654796984733402, 0.7983762415007498, 0.28705846159504134, -0.6405264932437864, 0.27495492898979434, -0.32098122149702135, 0.6645904555762598, -0.8900791136802029, 0.7990414849876805, 0.4084632002855799, -0.512331008231919, -0.43256621641850274, 0.8369873023635337, 0.4047528474037805, 0.2324022751231731, -0.041790203345753785, 0.5354989732780118, 0.05903452554455879, 0.11951614629528007, -0.6066533776721204, 0.952495482168116, 0.06646142224077867, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, 0.7284738761587988, -0.8907896948256173, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.9996337890625	(8, 12, 2)	[-0.3790161636137235, 0.09318938316527237, 0.6798014830187187, 0.3607247743926332, -0.35684454626755024, -0.3044953263112433, 1.0, -0.6855755319878571, -0.21737962100763686, -0.2648854578965931, -0.004026958663128299, 0.29233995666956436, -0.7057057106160081, -0.6843388181206435, -0.9557097159972856, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.22432015571239367, -0.9470216883989944, -0.96159215079952, -0.12646544625036338, -0.8219558302514678, -0.5947957079569406, 0.11884030008337021, -0.575447823901815, -0.4305868618583848, -0.2237915663191532, 0.9621424068254998, 0.848420281883222, 0.053742302070682424, -0.25806730589599214, 0.34524977904927256, -0.9453222309100935, -0.6176742230959047, -0.5715269160904999, 0.011394105565329937, -0.6858728372866256, -0.6754195096507809, -0.04742917925813139, -0.21802741382046587, 0.6103038121752762, 0.0035045386544398927, 0.9370647685280002, -0.03997118323495297, 0.3904800390291694, -0.9884759259787583, -0.8410340372627041, -0.16548401100097432, -0.089868309974235, -0.33455037293263223, -0.7023908041043427, 0.5712701412227204, -0.20336810211689627, -0.4796934070709622, -0.1665371177920667, 0.7650976650391368, 0.434488398620019, 0.6298473700446381, 0.6270431721470648, 0.3483768287204274, -0.42370205612810197, 0.10749166145958527, 0.8487484615189524, -0.9817423372550547, 0.7123915829780834, 0.848560693911381, 0.7289690658657246, -0.4224771100608362, -0.8194928186077951, -0.6498109462105459, -0.46827064195953105, 0.09550740712337413, -0.08285325123050225, 0.2530414360250579, 0.3533253319633636, 0.011056318941283283, -0.3693750757865961, -0.5454618139640033, -0.9182060613841609, -0.505074760141542, -0.373544330652909, 0.95007948003035, -0.5416953948406101, -0.37199507226097817, -0.9026627199007295, 0.9696404745303049, 0.27488730587245125, 0.5353514031200763, -0.6654796984733402, 0.7983762415007498, 0.28705846159504134, -0.6405264932437864, 0.27495492898979434, -0.32098122149702135, 0.6645904555762598, -0.8900791136802029, 0.7990414849876805, 0.4084632002855799, -0.512331008231919, -0.43256621641850274, 0.8369873023635337, 0.4047528474037805, 0.2324022751231731, -0.041790203345753785, 0.5354989732780118, 0.05903452554455879, 0.11951614629528007, -0.6066533776721204, 0.952495482168116, 0.06646142224077867, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, 0.7284738761587988, -0.8907896948256173, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.99853515625	(8, 12, 2)	[-0.3790161636137235, 0.3732834155955425, 0.7027491028925188, 0.3607247743926332, -0.25701339518336186, -0.3044953263112433, -0.023125788828879612, -0.42433779405608774, -0.21737962100763686, 0.13425069991158126, -0.2956776594218369, 0.29233995666956436, -0.7057057106160081, -0.6843388181206435, -0.7012960810653133, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.9864211595833325, -0.9470216883989944, -0.7563670677701022, -0.12646544625036338, -0.1575484283508651, -0.5947957079569406, 0.11884030008337021, -0.0025659053535704857, -0.4305868618583848, -0.5563973739118073, 0.9621424068254998, 0.848420281883222, 0.053742302070682424, -0.7979463143095622, 0.9591830538012982, -0.9453222309100935, 0.8714103697914808, 0.32287374466326174, 0.37464393584721284, -0.28119472313955063, 0.6292988261440793, -0.04742917925813139, -0.21802741382046587, 0.6103038121752762, 0.0035045386544398927, 0.9370647685280002, -0.7224796052562417, 0.9826344115677483, -0.9884759259787583, -0.8410340372627041, 0.7571100160412882, -0.089868309974235, -0.33455037293263223, -0.7023908041043427, 0.5712701412227204, -0.20336810211689627, -0.4796934070709622, 0.2094540134866143, 0.8792680930129796, 0.434488398620019, 0.591655735196783, 0.6270431721470648, -0.653212995583897, -0.42370205612810197, 0.10749166145958527, 0.6931716579363101, 0.10521622070654302, 0.10540086984264718, 0.848560693911381, 0.7289690658657246, -0.6368469906954, -0.8194928186077951, -0.32497930967801514, -0.46827064195953105, 0.09550740712337413, 0.057712248269512545, 0.2530414360250579, 0.3533253319633636, 0.011056318941283283, -0.3401519483948723, -0.5454618139640033, 0.278040161439824, 0.44791485396037944, -0.373544330652909, 0.95007948003035, -0.36042275605067187, -0.4784229216602848, -0.9026627199007295, 0.8836439747396605, 0.27488730587245125, 0.5353514031200763, -0.2623341322469226, 0.7983762415007498, -0.7003815520394148, 0.6430868400663241, 0.27495492898979434, 0.8521313433949875, 0.6645904555762598, -1.0, 0.8684309194969186, 0.3999860507180517, -0.512331008231919, -0.43256621641850274, 0.30362526877179885, 0.4047528474037805, 0.2324022751231731, -0.041790203345753785, 0.5354989732780118, 0.05903452554455879, 0.11951614629528007, -0.7764134526241826, -0.9329194109137966, 0.06646142224077867, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, -0.8169271395710342, 0.8775017379139833, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.9917602539062	(8, 12, 2)	[-0.12967478851391667, 0.4811716252130245, 0.6571049083469707, 0.7674704842350386, -0.5348333398996128, -0.7193014800131352, 1.0, -0.8036198790988531, -0.21737962100763686, 0.13425069991158126, 0.15655504753967153, 0.29233995666956436, -0.9268007516238834, -0.6436932734461671, -0.7012960810653133, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.22432015571239367, -1.0, -0.96159215079952, -0.07279533890582957, -0.1575484283508651, -0.5947957079569406, 0.11884030008337021, -0.575447823901815, -0.4305868618583848, -0.2237915663191532, 0.9177127532970379, 0.26883340483639784, 0.49230321523892506, -0.7979463143095622, 0.9591830538012982, -1.0, -0.6176742230959047, 0.699007042056472, 0.0952529180648615, -0.28119472313955063, 0.39755946247472873, -0.025890337294558474, -0.459897074679152, 0.03707697529078713, -0.8091298245645204, 0.9370647685280002, -0.44310482800176776, 0.9826344115677483, -0.9884759259787583, -0.7696216197683727, -0.16548401100097432, -0.089868309974235, 0.1803379192355934, -0.7321152141574888, 0.5712701412227204, -0.20336810211689627, -0.4376006077602884, -0.4403259362584666, 0.7650976650391368, 0.434488398620019, 0.591655735196783, 0.6270431721470648, -0.653212995583897, 0.7760324238410339, 0.2754304492758326, 0.6931716579363101, -0.3013388455461641, 0.7123915829780834, 0.6420866703150034, 0.7289690658657246, -0.6368469906954, -0.34403839931140956, -0.6498109462105459, -0.46827064195953105, 0.09550740712337413, 0.057712248269512545, 0.2530414360250579, 0.3533253319633636, -0.7539721050346204, -0.3401519483948723, -0.5454618139640033, 0.9408218387218231, 0.44791485396037944, -0.3853778824637848, -0.37771005938838126, -0.36042275605067187, -0.4784229216602848, -0.7410880421994126, -0.32940462250626423, 0.27488730587245125, 0.5353514031200763, -0.18649342735653093, 0.6805128378962013, 0.28705846159504134, 0.6430868400663241, -0.40507395033611304, -0.14315363024637479, 0.6645904555762598, -0.8900791136802029, 0.8684309194969186, 0.3227318135394843, 0.5722217040971597, -0.43256621641850274, 0.8369873023635337, 0.38636667488421583, 0.039075678918587764, -0.7172353180648847, 0.5354989732780118, 0.05903452554455879, -0.9398797339115679, -0.6066533776721204, -0.9329194109137966, 0.06646142224077867, 0.9005824356711623, 0.41719522683573945, -0.3692182388017929, 0.8767323729378649, -0.8169271395710342, 0.8775017379139833, -0.33729993928851787, 0.06316255087830314, 0.5450660783139007]
1019.9634399414062	(8, 12, 2)	[-0.12967478851391667, 0.09318938316527237, 0.6571049083469707, 0.3607247743926332, -0.5348333398996128, -0.7193014800131352, -0.023125788828879612, -0.8036198790988531, -0.21737962100763686, -0.5508233880071647, -0.048883534639722906, 0.29233995666956436, -0.9268007516238834, -0.6436932734461671, -0.8747252431593522, 0.18686720593173134, -0.029733348252767966, -0.2412535679226735, 0.9864211595833325, -0.9470216883989944, -0.96159215079952, -0.12646544625036338, -0.1519213790513954, -0.21419404643543136, 0.11884030008337021, -0.566323993173966, -0.50934236080622, -0.5563973739118073, 0.9621424068254998, 0.7131106848506836, 0.49230321523892506, -0.7979463143095622, 0.9623726137058747, 0.7310154014654651, -0.6176742230959047, 0.699007042056472, 0.0952529180648615, -0.6858728372866256, 0.6596655070342943, -0.04742917925813139, -0.459897074679152, 0.6103038121752762, 0.0035045386544398927, 0.06478545377219502, -0.7224796052562417, 0.38533288899340523, 0.9562628767106441, -0.8410340372627041, 0.7571100160412882, 0.12579601880468871, -0.25106374475241705, -0.7282119567305185, 0.40135431635862817, -0.576551000872767, -0.4796934070709622, -0.48414641375932543, 0.7650976650391368, 0.434488398620019, 0.6298473700446381, -0.25268780596608537, -0.653212995583897, -0.42370205612810197, -0.36042017693960404, 0.6931716579363101, -0.3013388455461641, 0.6420184262871793, 0.848560693911381, 0.7289690658657246, -0.6368469906954, -0.34403839931140956, -0.320698329781151, -0.702335437690335, 0.09550740712337413, -0.16385756782304514, -0.09595684661068793, 0.3533253319633636, -0.09584398447983866, -0.3401519483948723, -0.5454618139640033, 0.278040161439824, 0.44791485396037944, -0.3853778824637848, 0.95007948003035, -0.36042275605067187, 0.9174399253293846, -0.9026627199007295, 0.8836439747396605, 0.27488730587245125, 0.5353514031200763, -0.2623341322469226, 1.0, -0.7003815520394148, 0.6430868400663241, 0.27495492898979434, -0.32098122149702135, 0.9682443770375162, -1.0, 0.8684309194969186, 0.3195859919761348, -0.4043109048628686, 0.7142695326890853, -0.7539303629870979, 0.3001618328333658, 0.039075678918587764, -0.041790203345753785, 0.7912563506985365, 0.05903452554455879, -0.9398797339115679, -0.6066533776721204, -0.9329194109137966, 0.02221337242770002, 0.9005824356711623, 0.41719522683573945, -0.3105864375972325, 0.7868086902664615, -0.6036548514163178, 0.8775017379139833, -0.33729993928851787, 0.36995638609321735, 0.4988606107982872]
