1019.825439453125	(8, 12, 2)	[0.41658245225504875, 0.6827294871772573, -0.6453855184982302, -0.6157391650968482, 0.019427978069583185, 0.06704199085252238, -0.6364259119406972, 0.35713313856260087, 0.4217802941034685, 0.45336096111304713, 0.1395911116207169, 0.761717562900341, 0.9196094908153982, 0.7857069176070219, 0.24295887722674747, -0.9179923028797317, 0.36461818836421167, -0.3725492390841494, 0.04904999539425692, 0.6456783838934395, 0.7167849944233804, 0.4104750963170518, 0.8772620315768871, -0.4609489957409194, 0.9873007087844623, -0.06542730912857331, 0.8889372797806976, 0.009307560039569784, -1.0, -0.879244380800976, 0.5857286832428195, 0.9087389122783882, -0.653758549442562, -0.6434035504787894, 0.34296574999654883, -0.8825160879182776, 0.8332139340658677, 0.6680884795547473, 0.20540202839023936, 0.636836632167185, 0.27819338841696095, -0.752628375169504, -0.04742914086290834, -0.9427972990021509, 0.5117092576372437, 0.10377547379272567, -0.6678576097001478, 0.6726886629791349, -0.6330814252448487, 0.6164144952097015, 0.41254420355871035, 0.4466833141315816, -0.853822565058477, 0.2959417203464356, -0.8283613707680995, -0.9626387777167764, -0.14413625520908857, 0.8725663179741845, -0.6760207356025059, 0.8027564880109006, 0.761254899777974, -0.16960865043466455, 0.6321288249460086, -0.25074016263368515, 0.04034878741610681, -0.6803766537947709, 0.7696893522256427, -0.7811582796132654, 0.9101001018728134, -0.3938945815623145, 0.43689918186564336, 0.6245095232516416, 0.31449593009099486, -0.010768206868739805, -0.2146160742032992, -0.20786470284410385, 0.5684829177624375, -0.550802544243888, 0.30973267416610134, 0.984057525687269, -0.8753173424574512, 0.0929602878275364, 0.48459965919307635, 0.1665679536923852, 0.9734324753086019, -0.2376167844263033, 0.1584381396587744, -0.7485016796613722, 0.29263890697414263, -0.013388426951223442, 0.11825707707900077, 0.37089710447950797, -0.893498538683106, -0.5345244068540962, -0.6281510974081237, -0.927232845378489, 0.8249649018871124, -0.6175027170259657, 0.9592525763563722, 0.5981065299884463, 0.17415809692986084, 0.31047002044149385, -1.0, 0.11583902819572289, -0.991080617857751, -0.7065687347510856, 0.4477832838828446, -0.333124720671204, -0.3778515206592272, 0.27485623715771346, 0.19612686388673128, 0.2181106085914295, 0.6544680285203258, -0.8921721568999437, 0.6444192885266493, -0.625163862217363, 0.32681677774652096, -0.48751415644094487, -0.5228681796272143, 0.07259759394434107]
1011.899169921875	(8, 12, 2)	[0.30431117199985713, 0.49514769746959786, -0.5138699111782976, -0.6680389339833344, 0.9517565043420939, 0.25783102309294037, -0.6364259119406972, -0.0349409812512238, 0.3299533518500825, -0.4542331927224674, 0.0912392557651669, -0.150064932352441, 0.8611621223406578, 0.8721206049042256, 0.01961321639343772, -0.6027448280395833, 0.23108362778281033, 0.37284966184464197, 0.5496618637500743, 0.6456783838934395, 0.7196394705856555, 0.4104750963170518, 0.6672773232014158, 0.7546680878382581, 0.7744827362009807, -0.5590057528177208, 0.16682438573122682, -0.8670244180346185, -1.0, -0.879244380800976, -0.40708818329585705, -0.036315074581205975, -0.7758587828758166, -0.6640791611275225, 0.6858869971188191, -0.8743830542443436, 0.8332139340658677, -0.29245942608175635, -0.47012000226187756, 0.5737048602625385, -0.4885670012608099, -0.15971746578611223, -0.04742914086290834, -0.9450543339398285, 0.7668200562450909, 0.10377547379272567, 1.0, 0.23738131626080583, -0.6914639685646322, 0.8153041428320524, -0.3159750141052622, 0.6916569928334377, -0.9406907979520867, 0.7043963937093093, 0.23036019293419963, -0.16365845876481866, -0.14413625520908857, -0.1067693738356763, -0.7296556751268413, 0.8027564880109006, -0.4400484001972449, -0.16960865043466455, 0.6321288249460086, -0.25074016263368515, 0.5884489949628087, -0.7425800951153092, -0.05585979290373444, -0.4144035008300462, -0.36163440324305096, 0.6227424317975794, -0.5922504592472402, 0.6245095232516416, -0.521939522938612, -0.010768206868739805, -0.8423810150336091, 0.2936007986347786, 0.5810791483976672, -0.5188212156985237, 0.4697840215363027, 0.984057525687269, -0.8753173424574512, 0.0929602878275364, 0.48459965919307635, -0.7654126364218727, -0.4830590964992565, 0.4186819928652461, 0.1584381396587744, -0.8148925221103634, 0.8771850173950553, -0.013388426951223442, -0.6239730861370769, -0.1823215029939882, -0.33564519203688437, -0.5345244068540962, -0.06106069759248722, -0.927232845378489, -0.5715830389397427, -0.6175027170259657, -0.11688378138247235, 0.39225076350422783, 0.37535659154027434, -0.3949767500233097, 0.4870982882375865, 0.11583902819572289, -0.6176900785364405, 0.12089101771755217, 0.7413226230776571, -0.8764517659900475, 0.18468299581778358, 0.9532741688789808, 0.19612686388673128, -0.08086955949620078, 0.7701582921679428, 0.49099197308853326, -0.05015685367468148, 0.6555901370516048, -0.521088197927156, -0.7073966038037967, -0.8470300321876436, 0.7044981316953316]
1019.94775390625	(8, 12, 2)	[0.487503513723496, 0.6827294871772573, -0.6453855184982302, 0.13279901309627595, 0.019427978069583185, 0.9101523869832389, 0.5363165063931778, 0.35713313856260087, 0.4217802941034685, -0.6627729082862217, 0.35542789161482413, 0.761717562900341, 0.9196094908153982, 0.7857069176070219, 0.7032554118563983, -0.566655999353219, 0.23108362778281033, -0.3725492390841494, 0.04904999539425692, 0.8600002106736038, 0.7196394705856555, 0.4104750963170518, 0.7930690097945483, -0.4814605261661169, -0.9244413213225219, -0.20649395095474743, 0.2016762564910671, -0.7937073600234115, -0.842818415826007, -0.879244380800976, -0.35141735413457686, -0.036315074581205975, 0.20217129562960734, -0.6640791611275225, 0.34296574999654883, -0.9061774357689274, 0.8332139340658677, 0.6680884795547473, -0.4434825514780371, 0.7556453041308637, -0.4228287250458711, -0.752628375169504, 0.05892492117217185, -0.6700130892439591, 0.5117092576372437, 0.10377547379272567, 1.0, 0.6726886629791349, 0.5065433713865644, -0.04908212469971596, -0.46520502430268795, 0.8009062576669819, -0.9406907979520867, 0.7043963937093093, -0.8283613707680995, -0.07676826239062101, -0.8827295837850411, -0.01988333660702274, -0.6760207356025059, 0.13083461112258754, 0.761254899777974, -0.21299312201527149, -0.895951531453675, -0.25074016263368515, 0.04034878741610681, -0.7425800951153092, 0.7696893522256427, -0.7811582796132654, 1.0, 0.62749390969254, -0.5922504592472402, 0.6245095232516416, 0.31449593009099486, 0.7322058864452083, -0.2146160742032992, -0.20786470284410385, -0.7150571371701393, -0.26059960981144825, -0.9588529890886235, 0.984057525687269, -0.8753173424574512, 0.0929602878275364, -0.060859450023484696, -0.2820182585966673, 0.9734324753086019, 0.3128883280032143, 0.9005929073848407, 0.9368472858631873, -0.6845507199231993, -0.013388426951223442, 0.11825707707900077, 0.37089710447950797, -0.893498538683106, -0.31096061336246783, 0.8468768976533612, -0.6089355797385967, 0.8249649018871124, 0.12132835981980561, -0.11688378138247235, 0.5981065299884463, -0.9265014375539173, 0.2045160209992704, -0.9419398905537908, -0.284951634264736, -0.6746669194227113, -0.7065687347510856, 0.3703474013464114, 0.763404714898174, -0.3778515206592272, 0.27485623715771346, 0.8614997276225074, 0.2181106085914295, -0.8351035090936273, 0.11806146475822099, -0.9364009480566988, -0.625163862217363, -0.521088197927156, -0.6448905309894732, -0.8470300321876436, -0.06761857801028248]
1019.89453125	(8, 12, 2)	[0.41658245225504875, -0.12658452964252698, -0.7517716511052837, 0.13279901309627595, 0.9847483971794675, 0.25783102309294037, -0.6364259119406972, -0.5351382460340715, -0.6358065572328258, -0.4542331927224674, 0.35542789161482413, 0.5805863496630801, 0.9196094908153982, 0.8721206049042256, 0.24295887722674747, -0.566655999353219, 0.23108362778281033, 0.13665870996621932, 0.5496618637500743, 0.8600002106736038, 0.6439761067270834, -0.22601219058875938, -0.7939256190966435, 0.7546680878382581, 0.9873007087844623, -0.7771591669428819, 0.12831549399426212, 0.02493690959523892, 0.22105843756163732, -0.22529309699055977, -0.35141735413457686, 0.9087389122783882, 0.3840402787035748, -0.7317238330075195, 0.34296574999654883, -0.8825160879182776, 0.2850001569457101, 0.6680884795547473, 0.1098643038153581, 0.636836632167185, -0.4885670012608099, -0.15971746578611223, -0.6647066873321101, -0.9427972990021509, -0.5603438798971165, 0.6309665543231262, -0.028326484508635286, -0.7313610718142589, 0.9268887777241743, 0.8153041428320524, -0.3159750141052622, 0.11321237087068847, 0.4818476887629406, -0.39721284426352477, -0.8283613707680995, -0.9626387777167764, -0.14413625520908857, -0.15505898908059, -0.6760207356025059, -0.9870064569558403, -0.4400484001972449, -0.16960865043466455, -0.7690004298309492, 0.3102867833560061, 0.5884489949628087, -0.18901199018351256, -0.05585979290373444, -0.3202999639393638, 0.9101001018728134, 0.7407538130035483, 0.43689918186564336, 0.6082490551170483, -0.3747313257153475, -0.4186651690584109, -0.8423810150336091, 0.5104648361398327, 0.5810791483976672, -0.4950822613021166, -0.7635921046466418, 0.9034273188847078, -0.8753173424574512, -0.4265024136539146, 0.48459965919307635, -0.2820182585966673, 0.005653152295965504, 0.4186819928652461, 0.9005929073848407, -0.7485016796613722, 0.8771850173950553, -0.8094807803414357, 0.11825707707900077, 0.03983957676805305, 0.71863864211132, -0.4930341441208035, 0.8468768976533612, 0.46683962338300555, -0.002511824107065852, -0.44563123966557616, -0.8423848859986093, 0.7583205780233022, -0.9265014375539173, -0.3949767500233097, 0.4870982882375865, -0.3112770925935455, -0.6176900785364405, -0.7065687347510856, 0.7413226230776571, -0.8764517659900475, -0.976054454929183, 0.9532741688789808, 0.19612686388673128, -0.08086955949620078, -0.8377750283225607, 0.5345450957904525, -0.856149877316003, -0.7277800853904683, -0.4046684969540423, -0.48751415644094487, -0.8470300321876436, 0.5956926123708277]
1019.774658203125	(8, 12, 2)	[0.487503513723496, 0.49514769746959786, -0.6453855184982302, 0.4281645779798495, 0.9847483971794675, 0.9101523869832389, -0.6364259119406972, -0.0349409812512238, -0.6853496421952676, 0.45336096111304713, 0.35542789161482413, 0.761717562900341, 0.9196094908153982, 0.7857069176070219, 0.01961321639343772, -0.9179923028797317, 0.36461818836421167, -0.5420661232502022, -0.05012372623672939, 0.8600002106736038, 0.7196394705856555, 0.1757161151055393, 0.8958782418314539, -0.4609489957409194, 0.7744827362009807, -0.06542730912857331, 0.8889372797806976, 0.02493690959523892, -1.0, 0.7800894537593812, -0.35141735413457686, 0.9087389122783882, -0.653758549442562, -0.6434035504787894, 0.34296574999654883, -0.8825160879182776, 0.8332139340658677, 0.6680884795547473, 0.3411756733374356, 0.636836632167185, -0.4885670012608099, -0.15971746578611223, -0.04742914086290834, -0.6700130892439591, -0.3566446108881989, 0.6309665543231262, 1.0, -0.8662397672035898, -0.6914639685646322, 0.8153041428320524, -0.08245935097949575, 0.7397841118211699, -0.9105871633053328, 0.7043963937093093, 0.6976632183998228, -0.9626387777167764, -0.14413625520908857, -0.01988333660702274, -0.6760207356025059, -0.9870064569558403, 0.761254899777974, -0.16960865043466455, 0.6321288249460086, -0.25074016263368515, 0.04034878741610681, -0.7425800951153092, -0.05585979290373444, 0.9163242163095451, 0.9101001018728134, -0.3938945815623145, 0.43689918186564336, 0.6245095232516416, 0.31449593009099486, 0.11256249029177907, -0.8423810150336091, 0.5104648361398327, 0.5810791483976672, -0.3290716631335959, -0.7635921046466418, 0.984057525687269, -0.8753173424574512, -0.4265024136539146, 0.48459965919307635, -0.2820182585966673, -0.2916341702912082, 0.3128883280032143, 0.1584381396587744, 0.4146716360578191, 0.29263890697414263, -0.013388426951223442, 0.3554943556562722, 0.03983957676805305, -0.893498538683106, -0.5345244068540962, -0.03989176124333538, -0.927232845378489, -0.002511824107065852, -0.6175027170259657, 0.09125609604630923, 0.6592731983689186, 0.8876698158198, -0.3949767500233097, 0.4870982882375865, 0.11583902819572289, -0.991080617857751, 0.12089101771755217, 0.7413226230776571, -0.8764517659900475, -0.9605553301069065, 0.27485623715771346, 0.19612686388673128, 0.2200582130084366, 0.7701582921679428, 0.11806146475822099, -0.856149877316003, -0.6337306813807897, 0.32681677774652096, -0.7073966038037967, -0.8242154690868191, 0.7044981316953316]
1019.7779541015625	(8, 12, 2)	[0.41658245225504875, -0.12658452964252698, -0.5138699111782976, 0.4281645779798495, 0.9847483971794675, 0.25783102309294037, 0.16438328692374604, -0.0349409812512238, 0.36985584795571447, -0.4542331927224674, 0.35542789161482413, 0.5805863496630801, 0.9196094908153982, 0.5161010378539428, -0.3519306081083933, -0.566655999353219, 0.23108362778281033, 0.37284966184464197, 0.5496618637500743, 0.8600002106736038, 0.7560644560198295, 0.1757161151055393, 0.8772620315768871, 0.7546680878382581, -0.6167268885343757, -0.7771591669428819, 0.8889372797806976, -0.8670244180346185, 0.3237388871763871, -0.22529309699055977, -0.35141735413457686, 0.9087389122783882, 0.3840402787035748, -0.6640791611275225, 0.6858869971188191, -0.8825160879182776, 0.6741019191800128, 0.6680884795547473, -0.47012000226187756, 0.33266896838875915, 0.4648516744603499, -0.752628375169504, 0.6186816321988333, -0.9427972990021509, -0.3566446108881989, 0.6309665543231262, -0.028326484508635286, 0.6726886629791349, -0.6914639685646322, 0.8153041428320524, -0.3159750141052622, 0.6916569928334377, -0.6116606036012444, 0.7043963937093093, 0.23036019293419963, 0.47840530136752596, 0.350982375712942, -0.1067693738356763, -0.6760207356025059, 0.13083461112258754, -0.4400484001972449, -0.16960865043466455, 0.6321288249460086, -0.25074016263368515, -0.39759900775648993, -0.18901199018351256, -0.05585979290373444, -0.3202999639393638, 0.9101001018728134, 0.62749390969254, -0.5922504592472402, -0.4820917862325218, -0.3747313257153475, -0.010768206868739805, -0.8423810150336091, -0.15983425610002167, 0.5810791483976672, 0.33396640267873723, 0.30973267416610134, 0.984057525687269, -0.8753173424574512, 0.0929602878275364, 0.48459965919307635, -0.2820182585966673, 0.9734324753086019, -0.2376167844263033, 0.1584381396587744, -0.7485016796613722, 0.5803078709258271, -0.013388426951223442, 0.3554943556562722, -0.1823215029939882, 0.71863864211132, -0.31096061336246783, -0.03989176124333538, 0.6802455366654154, -0.002511824107065852, -0.8377995728772394, -0.8423848859986093, 0.7583205780233022, -0.23004238544082556, -0.46413530177306017, 0.4870982882375865, 0.028362761349369325, -0.6746669194227113, 0.12089101771755217, 0.3703474013464114, -0.9264462435908447, -0.937766571696466, 0.27485623715771346, 0.19612686388673128, 0.2181106085914295, 0.7701582921679428, 0.5345450957904525, -0.856149877316003, 0.4196130587298386, 0.3974013957712552, -0.6448905309894732, -0.8470300321876436, 0.7044981316953316]
1015.9212646484375	(8, 12, 2)	[0.41658245225504875, 0.6827294871772573, -0.6453855184982302, 0.13279901309627595, 0.019427978069583185, 0.25783102309294037, -0.6364259119406972, -0.0349409812512238, 0.3299533518500825, -0.16400934302927905, 0.0912392557651669, -0.150064932352441, 0.9196094908153982, 0.8721206049042256, 0.7032554118563983, -0.566655999353219, 0.48911900624358284, 0.37284966184464197, 0.7175894943600805, 0.8600002106736038, 0.6439761067270834, 0.20005263186903718, 0.5932670803027307, 0.7546680878382581, 0.9873007087844623, -0.6543542842966101, 0.8889372797806976, -0.06242897393377467, -1.0, -0.879244380800976, -0.35141735413457686, -0.036315074581205975, -0.2875107760159459, -0.6640791611275225, 0.34296574999654883, -0.19120963075064124, 0.8332139340658677, -0.29245942608175635, 0.8258206697386141, 0.7759875910456253, -0.9647291457719895, -0.15971746578611223, 0.6186816321988333, 0.5677786064017776, -0.3566446108881989, 0.6309665543231262, 1.0, -0.6988224478902937, 0.9268887777241743, 0.8566567932768407, 0.41254420355871035, 0.6916569928334377, -0.6116606036012444, -0.8972012936946563, 0.6976632183998228, -0.9626387777167764, -0.14413625520908857, -1.0, -0.7296556751268413, -0.9870064569558403, -0.4113091577658079, -0.6322456389229872, -0.8400036163838105, -0.25074016263368515, 0.5884489949628087, -0.7425800951153092, -0.1036040416372733, 0.16923458506681177, -0.4956975709267797, 0.6227424317975794, 0.43689918186564336, 0.6245095232516416, -0.8901485335911583, -0.010768206868739805, -0.9436992089879255, 0.5104648361398327, 0.5247820974145405, -0.5188212156985237, -0.7635921046466418, 0.984057525687269, -0.8753173424574512, 0.17361090268435908, 0.48459965919307635, -0.8617908975822972, -0.2916341702912082, 0.4186819928652461, 0.1584381396587744, -0.970514756575181, 0.8771850173950553, -0.8094807803414357, 0.11825707707900077, -0.1823215029939882, 0.8743678999747896, -0.3152422801986896, -0.6281510974081237, 0.783121767304302, -0.5715830389397427, -0.6175027170259657, -0.1485250165018268, 0.7583205780233022, -0.23004238544082556, 0.2045160209992704, 0.4870982882375865, -0.30076686070944053, -0.6746669194227113, 0.12089101771755217, 0.9745855765238944, -0.8764517659900475, -0.976054454929183, 0.27485623715771346, 0.19612686388673128, 0.2181106085914295, 0.7701582921679428, 0.11806146475822099, 0.6444192885266493, 0.8192557649989125, 0.3974013957712552, -0.48751415644094487, -0.5228681796272143, 0.6127578353112852]
1013.3890380859375	(8, 12, 2)	[-0.5369954866000661, 0.6827294871772573, -0.6453855184982302, 0.017955683507051123, 0.9847483971794675, 0.8097431057582201, -0.6445112453560811, -0.5351382460340715, -0.2004141633494727, -0.16400934302927905, 0.0912392557651669, 0.5805863496630801, 0.9196094908153982, 0.8721206049042256, -0.3519306081083933, -0.566655999353219, 0.23108362778281033, 0.13665870996621932, 0.04904999539425692, 0.6456783838934395, 0.7196394705856555, -0.07630544541501288, 0.6672773232014158, 0.7546680878382581, 0.7744827362009807, -0.06542730912857331, 0.8889372797806976, 0.009307560039569784, -1.0, -0.24382870285626684, 0.5857286832428195, 0.9087389122783882, 0.3840402787035748, -0.6640791611275225, 0.6858869971188191, -0.8825160879182776, 0.3561308244811354, 0.6680884795547473, 0.42160047801032885, 0.5737048602625385, 0.27819338841696095, -0.15971746578611223, 0.04711449377302433, -0.9427972990021509, 0.5864388483336481, 0.6309665543231262, -0.028326484508635286, -0.8662397672035898, -0.6914639685646322, -0.04908212469971596, -0.3159750141052622, 0.7397841118211699, -0.9406907979520867, -0.8972012936946563, -0.8283613707680995, 0.3509683148743492, -0.14413625520908857, -0.15505898908059, -0.7296556751268413, -0.9870064569558403, 0.761254899777974, -0.16960865043466455, -0.7457964837357378, 0.4639865345975551, -0.39759900775648993, -0.18901199018351256, -0.03395840717079123, 0.9163242163095451, 0.9101001018728134, -0.3938945815623145, 0.43689918186564336, 0.6082490551170483, 0.31449593009099486, 0.11256249029177907, -0.8423810150336091, 0.5104648361398327, 0.5197343734715876, -0.672781570589924, 0.30973267416610134, 0.9034273188847078, -0.8753173424574512, 0.17361090268435908, 0.48459965919307635, -0.7654126364218727, -0.2916341702912082, -0.29930972873811834, 0.1584381396587744, -0.7485016796613722, 0.8771850173950553, -0.8975942125576144, -0.6239730861370769, 0.37089710447950797, -0.893498538683106, 0.21452308342728266, -0.06106069759248722, -0.6089355797385967, 0.8249649018871124, -0.6175027170259657, 0.9592525763563722, 0.3792633362270119, 0.11532627201428086, -0.3949767500233097, 0.4870982882375865, 0.4753907993647526, -0.5920737700079076, -0.7065687347510856, 0.7413226230776571, -0.8764517659900475, -0.976054454929183, 0.27485623715771346, 0.8614997276225074, 0.42829852206645347, -0.8377750283225607, 0.11806146475822099, -0.856149877316003, -0.7277800853904683, -0.521088197927156, -0.7073966038037967, -0.8242154690868191, 0.07259759394434107]
1018.4307861328125	(8, 12, 2)	[0.41658245225504875, 0.5102471188793891, -0.6453855184982302, -0.6157391650968482, 0.9847483971794675, 0.25783102309294037, -0.5038358229127775, -0.5351382460340715, -0.2004141633494727, 0.45336096111304713, 0.0912392557651669, 0.7156674129102731, 1.0, 0.7857069176070219, -0.04801320769433981, -0.566655999353219, 0.23108362778281033, 0.13665870996621932, 0.6567258498376961, 0.8600002106736038, 0.7196394705856555, 0.1757161151055393, 0.6672773232014158, -0.4609489957409194, 0.7744827362009807, -0.06542730912857331, 0.8889372797806976, 0.009307560039569784, 0.3237388871763871, 0.7800894537593812, 0.5857286832428195, 0.9087389122783882, 0.3840402787035748, -0.6434035504787894, 0.255084971297747, -0.8825160879182776, 0.3561308244811354, 0.6680884795547473, 0.42160047801032885, 0.5737048602625385, 0.27819338841696095, -0.6536152795776172, -0.6647066873321101, -1.0, -0.3566446108881989, 0.6309665543231262, -0.6678576097001478, -0.7313610718142589, -0.6914639685646322, 0.6164144952097015, -0.08245935097949575, 0.7397841118211699, 0.4818476887629406, 0.7043963937093093, -0.8283613707680995, 0.3509683148743492, -0.8827295837850411, -0.15505898908059, -0.7296556751268413, -0.057355370687829366, 0.761254899777974, 0.0722583754242545, -0.7457964837357378, 0.3102867833560061, 0.5884489949628087, -0.7425800951153092, -0.029436123013291043, 0.9163242163095451, 1.0, -0.3938945815623145, 0.43689918186564336, 0.6082490551170483, 0.9858089834350596, 0.11256249029177907, -0.2633826852694797, 0.5104648361398327, -0.7150571371701393, -0.672781570589924, 0.4697840215363027, 0.9034273188847078, -0.8753173424574512, 0.0929602878275364, 0.48459965919307635, -0.7654126364218727, -0.2916341702912082, -0.29930972873811834, 0.1584381396587744, 0.4146716360578191, 0.29263890697414263, -0.013388426951223442, 0.3554943556562722, 0.37089710447950797, -0.893498538683106, 0.21452308342728266, -0.03989176124333538, -0.6089355797385967, 0.8249649018871124, -0.6175027170259657, 0.0947076686328634, 0.6592731983689186, 0.11532627201428086, -0.3949767500233097, -1.0, 0.4753907993647526, -0.6746669194227113, 0.12089101771755217, 0.7413226230776571, -0.8764517659900475, -0.9605553301069065, 0.27485623715771346, 0.8614997276225074, 0.2181106085914295, 0.7701582921679428, -0.8921721568999437, -0.856149877316003, 0.6555901370516048, -0.521088197927156, -0.7545487475403307, -0.8242154690868191, 0.5956926123708277]
1019.4920654296875	(8, 12, 2)	[0.41658245225504875, -0.12658452964252698, -0.8298337868109547, 0.017955683507051123, 0.9556517317604755, 0.9101523869832389, -0.6364259119406972, -0.0349409812512238, -0.2004141633494727, -0.16400934302927905, 0.35542789161482413, 0.5805863496630801, 0.9196094908153982, 0.8721206049042256, 0.24295887722674747, -0.6027448280395833, 0.23108362778281033, 0.37284966184464197, 0.04904999539425692, 0.8600002106736038, 0.7560644560198295, -0.07630544541501288, 0.6672773232014158, 0.7546680878382581, 0.9873007087844623, -0.7771591669428819, 0.8889372797806976, 0.009307560039569784, 0.3237388871763871, -0.24382870285626684, -0.35141735413457686, 0.9865896151454135, 0.3840402787035748, -0.6640791611275225, 0.6858869971188191, -0.8825160879182776, 0.3561308244811354, -0.29245942608175635, 0.42160047801032885, 0.5737048602625385, -0.4885670012608099, -0.15971746578611223, -0.6966724695307968, -0.9427972990021509, 0.6939152550603429, 0.6309665543231262, -0.028326484508635286, -0.8662397672035898, 0.9268887777241743, -0.04908212469971596, -0.3159750141052622, 0.7397841118211699, -0.9406907979520867, 0.7043963937093093, 0.6976632183998228, 0.3509683148743492, -0.14413625520908857, -0.15505898908059, -0.7406822718772111, 0.7900257396996315, 0.761254899777974, 0.0722583754242545, -0.9097830509339857, 0.3664649532322992, -0.39759900775648993, -0.23943414304977437, -0.03395840717079123, -0.3202999639393638, 0.9101001018728134, -0.3938945815623145, 0.43689918186564336, 0.6082490551170483, 0.31449593009099486, 0.11256249029177907, -0.6546721845147104, 0.5104648361398327, 0.5810791483976672, -0.5188212156985237, 0.30973267416610134, 0.9034273188847078, -0.8753173424574512, 0.17361090268435908, 0.48459965919307635, -0.8212530392280896, -0.2916341702912082, -0.29930972873811834, 0.1584381396587744, -0.7485016796613722, 0.5803078709258271, -0.013388426951223442, -0.6239730861370769, 0.37089710447950797, -0.893498538683106, -0.4930341441208035, -0.06106069759248722, 0.6802455366654154, 0.17868409007930142, -0.44563123966557616, 0.0947076686328634, 0.3792633362270119, -0.23004238544082556, -0.3949767500233097, 0.4870982882375865, 0.4753907993647526, -0.5920737700079076, -0.7065687347510856, 0.3703474013464114, -0.8764517659900475, -0.3778515206592272, 0.27485623715771346, 0.8614997276225074, 0.2200582130084366, 0.26437078334180675, 0.11806146475822099, -0.05015685367468148, -0.7277800853904683, -0.521088197927156, -0.7521904613666948, -0.8242154690868191, 0.5956926123708277]
1019.7018432617188	(8, 12, 2)	[0.41658245225504875, 0.5102471188793891, -0.5565848502369386, 0.4281645779798495, 0.9847483971794675, 0.25783102309294037, -0.5038358229127775, -0.0349409812512238, -0.2004141633494727, -0.16400934302927905, 0.35542789161482413, 0.7156674129102731, 1.0, 0.7857069176070219, 0.7032554118563983, -0.566655999353219, 0.23108362778281033, 0.13665870996621932, 0.6567258498376961, 0.6456783838934395, 0.7196394705856555, 0.1757161151055393, 0.6672773232014158, -0.4609489957409194, 0.9873007087844623, -0.7771591669428819, 0.8889372797806976, 0.02493690959523892, -1.0, 0.7800894537593812, -0.40708818329585705, -0.036315074581205975, 0.3840402787035748, -0.6640791611275225, 0.255084971297747, -0.8825160879182776, 0.3561308244811354, 0.6680884795547473, 0.42160047801032885, 0.5737048602625385, 0.27819338841696095, -0.6536152795776172, 0.04711449377302433, -1.0, 0.5864388483336481, -0.49475186882958067, 0.10392276697500047, -0.9699721481957988, -0.6914639685646322, -0.04908212469971596, -0.08245935097949575, 0.8009062576669819, -0.6116606036012444, 0.7043963937093093, -0.8283613707680995, 0.3509683148743492, -0.8827295837850411, -0.1067693738356763, -0.7296556751268413, -0.9870064569558403, 0.761254899777974, -0.16960865043466455, -0.7457964837357378, 0.3102867833560061, 0.04034878741610681, -0.18901199018351256, -0.05585979290373444, 0.471607855851669, 1.0, -0.3938945815623145, 0.43689918186564336, 0.6082490551170483, 0.31449593009099486, 0.11256249029177907, -0.2633826852694797, 0.5104648361398327, 0.5197343734715876, -0.672781570589924, 0.4697840215363027, 0.984057525687269, -0.8753173424574512, 0.0929602878275364, 0.48459965919307635, -0.8617908975822972, -0.2916341702912082, -0.29930972873811834, 0.1584381396587744, -0.7485016796613722, 0.8771850173950553, -0.8975942125576144, 0.3554943556562722, 0.37089710447950797, -0.893498538683106, -0.5345244068540962, -0.03989176124333538, -0.6089355797385967, 0.8249649018871124, -0.6175027170259657, -0.11688378138247235, 0.6592731983689186, -0.9265014375539173, -0.3949767500233097, 0.4870982882375865, 0.4753907993647526, -0.6746669194227113, 0.12089101771755217, 0.4477832838828446, -0.8764517659900475, -0.976054454929183, 0.9532741688789808, 0.8614997276225074, 0.13768783895531012, 0.7701582921679428, 0.11806146475822099, -0.856149877316003, -0.7277800853904683, -0.521088197927156, -0.4859542577320409, -0.8242154690868191, 0.7044981316953316]
